col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Robin Trent,,,,,,,3,0,0,0,0,0,0,4,0,3,17
Carla Cain,,,,,,,,0,0,0,0,0,0,1,1,4,17
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,2,1,0,17
Luigi Borda,,,,,,,,,,1,0,0,0,2,0,0,17
Warren Bloom,,,,,,,,,,,0,0,0,1,0,0,17
Jen Devor,,,,,,,,,,,,0,0,0,0,0,17
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,17
Tracey Gordon,,,,,,,,,,,,,,1,0,0,17
Ronald R Donatucci,,,,,,,,,,,,,,,5,0,17
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,17
Total,77,39,24,17,14,14,11,8,3,3,2,0,0,57,37,27,17
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,18
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Dennis Lee,Marwan Kreidie,Robin Trent,Carla Cain,Lewis Harris Jr,Luigi Borda,Warren Bloom,Moira Bohannon,Jen Devor,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Omar Sabir,11,32,10,6,3,2,2,1,1,1,0,0,0,33,37,12,18
Lisa Deeley,,3,3,3,1,0,0,0,1,1,0,0,0,18,28,4,18
Kahlil Williams,,,2,2,2,0,1,0,0,0,2,0,0,13,2,3,18
Annette Thompson,,,,1,0,0,0,0,0,0,0,0,0,5,2,3,18
Dennis Lee,,,,,1,0,0,0,0,0,0,0,0,3,0,3,18
Marwan Kreidie,,,,,,1,0,0,0,0,0,1,0,3,2,0,18
Robin Trent,,,,,,,0,0,1,0,0,0,0,3,2,0,18
Carla Cain,,,,,,,,0,0,0,0,0,0,3,0,0,18
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,2,1,0,18
Luigi Borda,,,,,,,,,,0,0,0,0,2,0,0,18
Warren Bloom,,,,,,,,,,,0,0,0,2,0,0,18
Moira Bohannon,,,,,,,,,,,,0,0,1,0,0,18
Jen Devor,,,,,,,,,,,,,0,0,0,0,18
Tracey Gordon,,,,,,,,,,,,,,4,0,0,18
Ronald R Donatucci,,,,,,,,,,,,,,,5,0,18
Jacque P Whaumbush,,,,,,,,,,,,,,,,4,18
Total,96,57,22,12,7,6,5,3,3,2,2,1,0,62,48,19,18
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,19
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Luigi Borda,Carla Cain,Jen Devor,Warren Bloom,Moira Bohannon,Robin Trent,Lewis Harris Jr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,19
Omar Sabir,4,28,5,3,2,2,2,2,0,0,0,1,0,32,18,8,19
Lisa Deeley,,4,1,0,1,1,0,1,1,0,0,0,0,24,11,1,19
Kahlil Williams,,,0,1,0,2,0,0,1,0,1,0,0,3,5,4,19
Marwan Kreidie,,,,0,1,0,0,0,0,0,0,0,0,1,7,2,19
Dennis Lee,,,,,0,0,1,0,0,1,0,0,0,1,5,1,19
Annette Thompson,,,,,,0,0,0,0,1,0,0,0,1,1,2,19
Luigi Borda,,,,,,,0,0,1,0,0,0,0,2,1,1,19
Carla Cain,,,,,,,,0,0,0,0,0,0,0,2,0,19
Jen Devor,,,,,,,,,0,0,0,0,0,0,0,1,19
Warren Bloom,,,,,,,,,,0,0,0,0,0,1,0,19
Moira Bohannon,,,,,,,,,,,0,0,0,0,1,0,19
Robin Trent,,,,,,,,,,,,0,0,0,1,0,19
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,19
Ronald R Donatucci,,,,,,,,,,,,,,1,0,0,19
Tracey Gordon,,,,,,,,,,,,,,,0,0,19
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,19
Total,65,42,13,10,7,6,4,3,3,2,1,1,0,39,33,14,19
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,20
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Carla Cain,Annette Thompson,Robin Trent,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Warren Bloom,Jen Devor,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,20
Omar Sabir,16,17,6,4,7,1,2,2,2,0,0,0,0,31,12,17,20
Lisa Deeley,,0,2,1,1,2,0,0,0,0,0,0,0,10,5,10,20
Marwan Kreidie,,,1,1,0,0,0,0,0,0,0,0,0,14,3,2,20
Kahlil Williams,,,,3,0,3,1,1,0,0,0,0,0,8,4,0,20
Dennis Lee,,,,,0,0,1,1,0,0,0,0,0,3,5,1,20
Carla Cain,,,,,,0,0,0,0,0,0,0,0,3,3,0,20
Annette Thompson,,,,,,,0,0,0,0,1,0,0,3,0,1,20
Robin Trent,,,,,,,,0,0,0,1,0,0,3,1,0,20
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,1,1,0,20
Luigi Borda,,,,,,,,,,2,0,0,0,0,0,0,20
Moira Bohannon,,,,,,,,,,,0,0,0,0,0,1,20
Warren Bloom,,,,,,,,,,,,1,0,0,0,0,20
Jen Devor,,,,,,,,,,,,,0,0,0,0,20
Tracey Gordon,,,,,,,,,,,,,,2,0,0,20
Jacque P Whaumbush,,,,,,,,,,,,,,,3,0,20
Ronald R Donatucci,,,,,,,,,,,,,,,,0,20
Total,84,31,20,15,10,6,5,5,2,2,2,1,0,52,26,21,20
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,21
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Lewis Harris Jr,Marwan Kreidie,Annette Thompson,Carla Cain,Luigi Borda,Robin Trent,Moira Bohannon,Warren Bloom,Jen Devor,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,21
Omar Sabir,4,45,7,9,3,2,3,1,2,0,1,0,0,38,47,11,21
Lisa Deeley,,1,3,1,1,4,3,0,0,0,0,0,0,21,35,5,21
Kahlil Williams,,,1,1,5,3,1,0,0,1,0,0,0,16,2,6,21
Dennis Lee,,,,0,0,2,0,2,0,1,1,0,0,5,3,10,21
Lewis Harris Jr,,,,,0,0,2,3,0,0,0,1,0,9,2,4,21
Marwan Kreidie,,,,,,0,0,0,0,0,0,0,0,6,5,2,21
Annette Thompson,,,,,,,0,0,1,0,0,0,0,6,1,4,21
Carla Cain,,,,,,,,0,0,0,0,0,0,2,1,2,21
Luigi Borda,,,,,,,,,0,0,0,0,1,5,1,0,21
Robin Trent,,,,,,,,,,0,0,1,0,2,0,0,21
Moira Bohannon,,,,,,,,,,,0,0,0,2,0,0,21
Warren Bloom,,,,,,,,,,,,0,0,2,0,0,21
Jen Devor,,,,,,,,,,,,,0,1,0,0,21
Tracey Gordon,,,,,,,,,,,,,,5,0,0,21
Ronald R Donatucci,,,,,,,,,,,,,,,5,0,21
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,21
Total,103,67,27,20,15,15,11,6,6,3,2,2,1,77,61,26,21
