col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Luigi Borda,,,,,,,1,0,0,0,0,0,0,0,0,2,17
Warren Bloom,,,,,,,,0,0,0,0,0,0,1,2,0,17
Carla Cain,,,,,,,,,0,0,0,0,0,1,0,0,17
Jen Devor,,,,,,,,,,0,0,0,0,0,1,0,17
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,1,0,17
Robin Trent,,,,,,,,,,,,0,0,0,1,0,17
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,17
Ronald R Donatucci,,,,,,,,,,,,,,4,0,0,17
Tracey Gordon,,,,,,,,,,,,,,,0,0,17
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,17
Total,54,23,17,12,7,3,3,3,1,1,1,1,0,38,26,13,17
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,18
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Carla Cain,Robin Trent,Lewis Harris Jr,Warren Bloom,Jen Devor,Luigi Borda,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Omar Sabir,5,27,16,9,4,4,2,1,1,1,0,0,0,29,37,13,18
Lisa Deeley,,1,1,2,0,2,0,1,0,0,0,0,0,4,27,2,18
Kahlil Williams,,,2,1,4,0,0,2,1,0,1,0,0,15,4,6,18
Marwan Kreidie,,,,0,0,0,0,0,0,0,0,0,0,8,4,3,18
Annette Thompson,,,,,1,1,0,0,1,0,0,0,1,10,1,2,18
Dennis Lee,,,,,,0,2,1,0,0,0,0,0,4,1,5,18
Carla Cain,,,,,,,0,0,0,0,0,0,0,1,1,3,18
Robin Trent,,,,,,,,0,0,1,0,0,0,4,2,0,18
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,1,1,0,18
Warren Bloom,,,,,,,,,,0,0,0,0,2,0,0,18
Jen Devor,,,,,,,,,,,0,0,0,1,0,0,18
Luigi Borda,,,,,,,,,,,,0,0,1,0,0,18
Moira Bohannon,,,,,,,,,,,,,0,1,0,0,18
Tracey Gordon,,,,,,,,,,,,,,2,0,0,18
Ronald R Donatucci,,,,,,,,,,,,,,,4,0,18
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,18
Total,87,35,28,15,14,11,6,6,3,2,1,1,1,49,47,22,18
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,19
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Carla Cain,Annette Thompson,Lewis Harris Jr,Robin Trent,Warren Bloom,Jen Devor,Luigi Borda,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,19
Omar Sabir,5,32,8,3,1,1,1,2,1,0,0,0,0,45,14,9,19
Lisa Deeley,,0,0,2,1,0,2,1,0,0,0,0,0,26,7,5,19
Kahlil Williams,,,2,0,0,2,0,0,0,0,0,0,0,4,4,1,19
Marwan Kreidie,,,,1,0,0,0,0,0,0,0,0,0,1,6,0,19
Dennis Lee,,,,,1,0,0,0,0,1,0,0,0,1,2,3,19
Carla Cain,,,,,,0,0,0,1,0,0,0,0,1,2,1,19
Annette Thompson,,,,,,,0,0,0,0,0,0,0,1,1,1,19
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,1,2,0,19
Robin Trent,,,,,,,,,0,0,0,0,0,1,1,1,19
Warren Bloom,,,,,,,,,,0,0,0,0,0,1,0,19
Jen Devor,,,,,,,,,,,0,0,0,0,0,0,19
Luigi Borda,,,,,,,,,,,,0,0,0,0,0,19
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,19
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,19
Tracey Gordon,,,,,,,,,,,,,,,2,0,19
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,19
Total,74,38,12,8,7,4,3,3,3,1,0,0,0,50,25,16,19
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,20
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Annette Thompson,Dennis Lee,Lewis Harris Jr,Robin Trent,Jen Devor,Luigi Borda,Warren Bloom,Carla Cain,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,20
Omar Sabir,7,45,4,2,1,3,2,1,0,1,0,0,0,53,21,7,20
Lisa Deeley,,2,2,3,2,2,0,1,1,0,1,0,0,45,11,6,20
Marwan Kreidie,,,3,1,0,0,0,0,0,1,0,0,0,5,10,1,20
Kahlil Williams,,,,1,0,0,4,2,0,0,0,0,0,3,11,1,20
Annette Thompson,,,,,0,2,1,0,1,0,0,1,0,4,4,1,20
Dennis Lee,,,,,,0,0,0,0,0,0,0,0,6,3,0,20
Lewis Harris Jr,,,,,,,0,0,0,0,0,0,0,3,3,1,20
Robin Trent,,,,,,,,0,0,0,0,0,0,0,4,0,20
Jen Devor,,,,,,,,,0,0,0,1,0,1,2,0,20
Luigi Borda,,,,,,,,,,0,0,0,0,2,1,0,20
Warren Bloom,,,,,,,,,,,2,0,0,0,0,0,20
Carla Cain,,,,,,,,,,,,0,0,1,1,0,20
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,20
Ronald R Donatucci,,,,,,,,,,,,,,2,0,0,20
Tracey Gordon,,,,,,,,,,,,,,,1,0,20
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,20
Total,90,67,19,16,9,9,7,4,3,3,3,2,0,77,44,13,20
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,21
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Carla Cain,Annette Thompson,Lewis Harris Jr,Marwan Kreidie,Robin Trent,Luigi Borda,Warren Bloom,Moira Bohannon,Jen Devor,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,21
Omar Sabir,5,35,14,5,1,5,3,1,1,0,0,1,0,44,25,19,21
Lisa Deeley,,1,2,2,3,4,0,2,1,0,0,1,1,31,23,5,21
Kahlil Williams,,,4,2,1,0,2,1,2,0,1,0,0,7,14,5,21
Dennis Lee,,,,0,2,1,1,0,0,0,1,0,0,9,3,3,21
Carla Cain,,,,,1,1,2,0,0,3,0,0,0,3,3,7,21
Annette Thompson,,,,,,0,0,1,1,0,0,0,0,3,8,2,21
Lewis Harris Jr,,,,,,,1,0,1,0,0,0,0,4,4,1,21
Marwan Kreidie,,,,,,,,0,0,1,1,0,0,2,6,0,21
Robin Trent,,,,,,,,,0,0,0,0,0,1,3,2,21
Luigi Borda,,,,,,,,,,0,0,0,0,0,1,3,21
Warren Bloom,,,,,,,,,,,0,0,0,2,1,1,21
Moira Bohannon,,,,,,,,,,,,0,0,0,1,1,21
Jen Devor,,,,,,,,,,,,,0,0,1,0,21
Ronald R Donatucci,,,,,,,,,,,,,,1,0,0,21
Tracey Gordon,,,,,,,,,,,,,,,1,0,21
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,21
Total,94,60,31,15,14,13,10,8,6,4,4,2,1,61,54,31,21
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,22
,Omar Sabir,Kahlil Williams,Lisa Deeley,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Warren Bloom,Jen Devor,Luigi Borda,Lewis Harris Jr,Robin Trent,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,22
Omar Sabir,3,20,18,6,3,4,0,0,1,1,1,1,0,31,23,15,22
Kahlil Williams,,1,1,1,1,3,1,1,2,1,0,0,0,20,3,8,22
Lisa Deeley,,,2,1,1,0,1,0,0,1,0,0,0,12,16,3,22
Marwan Kreidie,,,,1,2,1,0,0,0,0,0,0,0,8,3,3,22
Dennis Lee,,,,,1,0,2,1,0,0,0,0,0,7,4,2,22
Annette Thompson,,,,,,0,1,0,0,0,1,0,0,5,2,4,22
Carla Cain,,,,,,,0,1,0,0,0,0,0,5,0,2,22
Warren Bloom,,,,,,,,0,0,0,0,0,0,2,2,0,22
Jen Devor,,,,,,,,,0,0,0,0,0,1,0,2,22
Luigi Borda,,,,,,,,,,0,0,0,0,2,1,0,22
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,2,0,22
Robin Trent,,,,,,,,,,,,0,0,0,0,1,22
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,22
Tracey Gordon,,,,,,,,,,,,,,3,0,0,22
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,22
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,22
Total,74,34,33,17,16,11,7,4,3,3,2,1,0,62,34,22,22
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,23
,Omar Sabir,Kahlil Williams,Lisa Deeley,Annette Thompson,Dennis Lee,Marwan Kreidie,Jen Devor,Lewis Harris Jr,Robin Trent,Luigi Borda,Carla Cain,Moira Bohannon,Warren Bloom,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,23
Omar Sabir,0,6,10,1,2,1,0,0,1,0,0,0,0,17,7,5,23
Kahlil Williams,,4,1,2,1,0,6,1,1,0,1,0,0,6,6,6,23
Lisa Deeley,,,0,1,0,0,0,0,0,1,0,0,0,8,3,3,23
Annette Thompson,,,,1,2,0,1,0,0,1,0,0,1,2,3,3,23
Dennis Lee,,,,,1,1,0,2,1,0,0,1,0,5,2,3,23
Marwan Kreidie,,,,,,0,0,0,0,1,0,0,0,1,6,1,23
Jen Devor,,,,,,,0,0,0,0,0,0,0,2,2,1,23
Lewis Harris Jr,,,,,,,,1,1,0,0,0,0,2,1,1,23
Robin Trent,,,,,,,,,0,0,0,0,0,1,2,1,23
Luigi Borda,,,,,,,,,,0,0,0,0,1,2,0,23
Carla Cain,,,,,,,,,,,0,0,0,0,1,0,23
Moira Bohannon,,,,,,,,,,,,0,0,1,0,0,23
Warren Bloom,,,,,,,,,,,,,0,0,0,1,23
Ronald R Donatucci,,,,,,,,,,,,,,1,0,0,23
Tracey Gordon,,,,,,,,,,,,,,,3,0,23
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,23
Total,30,24,15,11,11,8,7,5,4,3,1,1,1,26,26,15,23
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,24
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Lewis Harris Jr,Jen Devor,Luigi Borda,Moira Bohannon,Robin Trent,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Omar Sabir,0,24,10,6,1,4,0,0,1,0,0,0,1,27,28,8,24
Lisa Deeley,,1,1,0,3,0,0,1,0,0,0,0,0,11,25,1,24
Kahlil Williams,,,3,0,0,1,0,1,1,0,0,0,0,6,7,4,24
Marwan Kreidie,,,,0,5,0,0,0,0,1,0,0,0,10,6,0,24
Dennis Lee,,,,,2,0,4,0,0,0,0,0,0,4,4,4,24
Annette Thompson,,,,,,0,0,1,0,0,0,1,0,6,0,2,24
Carla Cain,,,,,,,1,0,0,0,1,0,0,1,1,4,24
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,1,2,0,24
Jen Devor,,,,,,,,,0,0,0,0,0,1,0,1,24
Luigi Borda,,,,,,,,,,0,0,0,0,0,1,0,24
Moira Bohannon,,,,,,,,,,,0,0,0,1,0,0,24
Robin Trent,,,,,,,,,,,,0,0,1,0,0,24
Warren Bloom,,,,,,,,,,,,,0,0,1,0,24
Tracey Gordon,,,,,,,,,,,,,,6,0,0,24
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,24
Jacque P Whaumbush,,,,,,,,,,,,,,,,3,24
Total,67,43,22,17,16,8,7,3,2,1,1,1,1,51,47,19,24
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,25
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Carla Cain,Lewis Harris Jr,Luigi Borda,Robin Trent,Warren Bloom,Jen Devor,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,25
Omar Sabir,3,16,8,5,2,2,0,0,0,1,0,0,0,29,12,7,25
Lisa Deeley,,0,1,0,1,0,0,0,1,0,0,0,0,15,6,2,25
Kahlil Williams,,,2,1,1,0,1,3,1,0,0,0,0,5,6,3,25
Marwan Kreidie,,,,3,1,0,0,0,0,0,0,0,0,3,5,5,25
Annette Thompson,,,,,0,0,0,1,0,0,1,0,0,1,6,0,25
Dennis Lee,,,,,,1,3,0,2,0,0,0,0,2,2,2,25
Carla Cain,,,,,,,0,0,0,0,0,0,0,2,1,3,25
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,2,2,0,25
Luigi Borda,,,,,,,,,0,0,0,0,0,0,2,0,25
Robin Trent,,,,,,,,,,0,0,0,0,0,0,0,25
Warren Bloom,,,,,,,,,,,0,0,0,0,0,0,25
Jen Devor,,,,,,,,,,,,0,0,0,0,0,25
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,25
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,25
Tracey Gordon,,,,,,,,,,,,,,,1,0,25
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,25
Total,56,25,19,17,9,9,7,4,4,1,1,0,0,41,28,18,25
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,26
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Annette Thompson,Carla Cain,Jen Devor,Moira Bohannon,Robin Trent,Warren Bloom,Lewis Harris Jr,Luigi Borda,Ronald R Donatucci,Jacque P Whaumbush,Tracey Gordon,26
Omar Sabir,2,12,3,2,0,0,0,0,0,0,0,0,0,15,5,2,26
Lisa Deeley,,1,2,0,1,0,1,0,0,1,0,0,0,14,2,2,26
Kahlil Williams,,,2,0,0,1,1,0,1,0,0,0,0,3,3,5,26
Dennis Lee,,,,1,1,0,0,0,0,0,0,0,0,0,2,1,26
Marwan Kreidie,,,,,0,0,0,0,0,0,1,0,0,2,1,1,26
Annette Thompson,,,,,,1,0,0,0,0,0,0,0,1,0,0,26
Carla Cain,,,,,,,0,0,0,0,0,0,0,1,0,1,26
Jen Devor,,,,,,,,0,0,0,0,0,0,0,0,1,26
Moira Bohannon,,,,,,,,,0,0,0,0,0,0,1,0,26
Robin Trent,,,,,,,,,,0,0,0,0,0,1,0,26
Warren Bloom,,,,,,,,,,,0,0,0,1,0,0,26
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,26
Luigi Borda,,,,,,,,,,,,,0,0,0,0,26
Ronald R Donatucci,,,,,,,,,,,,,,1,0,0,26
Jacque P Whaumbush,,,,,,,,,,,,,,,0,0,26
Tracey Gordon,,,,,,,,,,,,,,,,0,26
Total,24,19,13,4,4,2,2,1,1,1,1,0,0,21,9,9,26
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,27
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Annette Thompson,Carla Cain,Jen Devor,Robin Trent,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Warren Bloom,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,27
Omar Sabir,4,24,5,7,1,4,4,0,0,0,0,0,0,32,18,14,27
Lisa Deeley,,3,5,0,0,0,1,0,0,0,0,0,0,19,11,6,27
Marwan Kreidie,,,0,0,0,0,0,0,0,0,0,0,0,4,9,3,27
Kahlil Williams,,,,2,0,0,0,1,1,0,0,1,0,4,5,3,27
Dennis Lee,,,,,0,2,1,2,1,0,0,0,0,2,3,2,27
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,2,2,2,27
Carla Cain,,,,,,,0,0,0,0,0,0,0,1,2,4,27
Jen Devor,,,,,,,,0,0,0,0,0,0,1,0,1,27
Robin Trent,,,,,,,,,0,0,0,0,0,1,1,0,27
Lewis Harris Jr,,,,,,,,,,0,1,0,0,0,1,0,27
Luigi Borda,,,,,,,,,,,0,0,0,0,1,0,27
Moira Bohannon,,,,,,,,,,,,0,0,0,1,0,27
Warren Bloom,,,,,,,,,,,,,0,0,0,0,27
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,27
Tracey Gordon,,,,,,,,,,,,,,,1,0,27
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,27
Total,69,39,16,14,8,7,7,3,2,1,1,1,0,43,34,22,27
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,28
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Luigi Borda,Robin Trent,Jen Devor,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,28
Omar Sabir,3,25,9,1,5,1,1,0,0,0,0,1,0,32,21,8,28
Lisa Deeley,,1,1,3,1,0,0,1,0,0,0,0,0,26,6,4,28
Kahlil Williams,,,1,1,0,0,1,0,0,0,0,0,0,2,11,3,28
Marwan Kreidie,,,,0,0,1,0,1,0,0,0,0,0,1,7,5,28
Dennis Lee,,,,,0,1,1,0,1,0,0,0,0,3,3,3,28
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,2,2,0,28
Carla Cain,,,,,,,0,0,0,0,0,0,0,0,2,1,28
Luigi Borda,,,,,,,,0,0,0,0,0,0,0,1,1,28
Robin Trent,,,,,,,,,1,0,0,0,0,1,0,0,28
Jen Devor,,,,,,,,,,0,1,0,0,0,0,1,28
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,1,28
Moira Bohannon,,,,,,,,,,,,0,0,1,0,0,28
Warren Bloom,,,,,,,,,,,,,0,0,0,0,28
Ronald R Donatucci,,,,,,,,,,,,,,2,0,0,28
Tracey Gordon,,,,,,,,,,,,,,,1,0,28
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,28
Total,64,37,17,13,9,4,3,2,2,1,1,1,0,40,37,19,28
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,29
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Annette Thompson,Dennis Lee,Carla Cain,Lewis Harris Jr,Luigi Borda,Warren Bloom,Jen Devor,Moira Bohannon,Robin Trent,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,29
Omar Sabir,5,19,3,6,5,5,1,0,0,1,0,0,0,23,27,7,29
Lisa Deeley,,1,3,2,2,1,0,0,1,0,0,0,0,11,22,5,29
Marwan Kreidie,,,2,0,0,2,0,0,1,0,0,0,0,12,3,1,29
Kahlil Williams,,,,1,3,0,2,0,0,0,0,0,0,8,4,1,29
Annette Thompson,,,,,0,0,1,0,0,0,0,0,0,9,3,1,29
Dennis Lee,,,,,,0,1,0,0,0,0,0,0,4,3,3,29
Carla Cain,,,,,,,1,0,0,0,0,0,0,4,1,0,29
Lewis Harris Jr,,,,,,,,0,0,1,0,0,0,2,0,0,29
Luigi Borda,,,,,,,,,0,0,0,0,0,2,0,0,29
Warren Bloom,,,,,,,,,,0,0,0,0,1,1,0,29
Jen Devor,,,,,,,,,,,0,0,0,0,0,0,29
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,29
Robin Trent,,,,,,,,,,,,,0,0,0,0,29
Tracey Gordon,,,,,,,,,,,,,,2,0,0,29
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,29
Jacque P Whaumbush,,,,,,,,,,,,,,,,3,29
Total,62,39,18,14,13,10,6,2,2,2,0,0,0,52,36,16,29
