col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,division
Daine A Grey Jr,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Joe Fernandes,,,,,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15
Robert M Kline,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15
Derrick W Coker,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Omar Sabir,,,,,,,,,,,,0,4,2,4,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15
Suzanne Harmon Carn,,,,,,,,,,,,,1,0,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Donna Marie Laws,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,15
Marnie Aument Loughrey,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Tia M Seibert,,,,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Bobbie T Curry,,,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
David Mamikonyan,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Warren Bloom,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Donna Derose,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
James Johnson,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,15
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,15
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,15
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,15
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,15
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,15
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,15
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,12,10,9,4,4,2,1,1,1,1,0,12,9,4,4,4,3,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15
,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,,,16
,Suzanne Harmon Carn,Omar Sabir,David Mamikonyan,Lewis Harris Jr,Warren Bloom,Marnie Aument Loughrey,Tia M Seibert,Ashley Michelle Cook,Donna Derose,Donna Marie Laws,Sharif Ali,Tyrone T Martin,Verna Ragan Tennant,Bobbie T Curry,Brigitte A Garvin Johnson,Bruce H Bailey,Holly A Harris Seidle,Inja Coates,James Johnson,Jose A Figueroa,Keith Jackson,Kyle J Sampson,Robert Tuerk,Ryan Mulvey,Wayne E Dorsey,Martin Coleman,Henry Lewandowski,Tracy B Roman,Fran Shields,Frank Bennett,Joe Fernandes,Daine A Grey Jr,Robert M Kline,Shoshana Bricklin,Conor Corcoran,Derrick W Coker,16
Suzanne Harmon Carn,7,2,3,4,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,2,0,1,0,1,0,0,0,16
Omar Sabir,,0,1,0,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,5,1,1,1,0,1,0,0,16
David Mamikonyan,,,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,1,0,0,0,16
Lewis Harris Jr,,,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,0,1,0,1,0,0,0,16
Warren Bloom,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0,0,0,0,0,0,0,16
Marnie Aument Loughrey,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,16
Tia M Seibert,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,16
Ashley Michelle Cook,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,16
Donna Derose,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,16
Donna Marie Laws,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,16
Sharif Ali,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,16
Tyrone T Martin,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,16
Verna Ragan Tennant,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16
Bobbie T Curry,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Bruce H Bailey,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Holly A Harris Seidle,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Inja Coates,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
James Johnson,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Keith Jackson,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,16
Martin Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,4,4,2,1,1,1,0,0,0,16
Henry Lewandowski,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,0,0,0,1,0,0,16
Tracy B Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,16
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,1,0,0,16
Frank Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,16
Joe Fernandes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,16
Daine A Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16
Robert M Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16
Shoshana Bricklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16
Derrick W Coker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,16,7,5,5,5,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,8,6,2,2,1,1,1,0,0,16
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,17
,Martin Coleman,Henry Lewandowski,Fran Shields,Tracy B Roman,Frank Bennett,Shoshana Bricklin,Robert M Kline,Daine A Grey Jr,Joe Fernandes,Conor Corcoran,Derrick W Coker,Omar Sabir,Suzanne Harmon Carn,Marnie Aument Loughrey,Donna Derose,Lewis Harris Jr,Donna Marie Laws,Tia M Seibert,Ashley Michelle Cook,Bobbie T Curry,James Johnson,Tyrone T Martin,Inja Coates,Warren Bloom,Bruce H Bailey,David Mamikonyan,Holly A Harris Seidle,Robert Tuerk,Ryan Mulvey,Sharif Ali,Brigitte A Garvin Johnson,Jose A Figueroa,Keith Jackson,Kyle J Sampson,Verna Ragan Tennant,Wayne E Dorsey,17
Martin Coleman,0,26,18,8,3,4,0,0,2,1,0,30,24,19,7,4,4,7,1,2,2,2,1,1,0,0,1,1,0,1,0,0,0,1,1,0,17
Henry Lewandowski,,0,17,8,2,1,1,1,1,0,0,26,19,18,8,3,1,5,2,1,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,17
Fran Shields,,,0,2,5,1,1,1,0,0,0,17,13,16,9,1,2,0,1,0,1,1,2,1,0,0,1,0,0,2,0,0,0,1,1,0,17
Tracy B Roman,,,,0,1,3,2,2,0,0,0,9,7,2,1,4,1,6,2,2,1,1,3,2,0,1,1,0,0,1,0,0,1,0,0,0,17
Frank Bennett,,,,,0,3,3,1,1,1,0,3,2,1,1,3,2,1,2,1,2,2,1,0,1,0,0,1,2,1,0,0,0,1,1,1,17
Shoshana Bricklin,,,,,,0,3,1,0,0,0,5,2,1,2,2,2,1,2,1,0,3,3,0,0,0,0,0,2,0,0,0,1,0,0,0,17
Robert M Kline,,,,,,,0,0,0,0,0,2,2,0,0,2,1,0,2,1,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,17
Daine A Grey Jr,,,,,,,,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,17
Joe Fernandes,,,,,,,,,0,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,17
Conor Corcoran,,,,,,,,,,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,17
Derrick W Coker,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Omar Sabir,,,,,,,,,,,,0,17,17,7,0,1,3,2,3,2,2,3,2,0,0,1,1,0,0,0,0,1,1,0,0,17
Suzanne Harmon Carn,,,,,,,,,,,,,0,11,2,4,3,5,1,0,1,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,17
Marnie Aument Loughrey,,,,,,,,,,,,,,0,6,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,17
Donna Derose,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,17
Lewis Harris Jr,,,,,,,,,,,,,,,,1,2,4,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,17
Donna Marie Laws,,,,,,,,,,,,,,,,,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,17
Tia M Seibert,,,,,,,,,,,,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17
James Johnson,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,17
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,17
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,17
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,17
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,17
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,17
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,17
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,17
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17
Total,41,34,24,19,10,9,5,3,3,2,0,39,30,22,10,9,8,8,5,5,5,5,4,4,2,2,2,2,2,2,1,1,1,1,1,1,17
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,18
,Martin Coleman,Henry Lewandowski,Fran Shields,Tracy B Roman,Shoshana Bricklin,Conor Corcoran,Frank Bennett,Robert M Kline,Daine A Grey Jr,Joe Fernandes,Derrick W Coker,Omar Sabir,Marnie Aument Loughrey,Suzanne Harmon Carn,Donna Derose,Lewis Harris Jr,Warren Bloom,Donna Marie Laws,Tia M Seibert,Ashley Michelle Cook,Tyrone T Martin,Bobbie T Curry,David Mamikonyan,Inja Coates,James Johnson,Bruce H Bailey,Keith Jackson,Sharif Ali,Brigitte A Garvin Johnson,Kyle J Sampson,Ryan Mulvey,Verna Ragan Tennant,Wayne E Dorsey,Holly A Harris Seidle,Jose A Figueroa,Robert Tuerk,18
Martin Coleman,0,23,18,7,2,1,2,0,1,1,0,19,13,9,8,6,5,1,4,4,3,3,2,0,2,0,0,1,1,1,1,1,1,0,0,0,18
Henry Lewandowski,,0,17,5,1,1,0,1,0,0,0,16,13,9,9,3,4,1,1,0,1,3,2,1,1,0,1,0,0,0,0,0,1,0,0,0,18
Fran Shields,,,0,0,2,1,0,1,1,0,0,16,14,4,9,1,2,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,18
Tracy B Roman,,,,1,1,0,1,0,0,0,0,1,0,5,0,4,4,1,3,1,2,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,18
Shoshana Bricklin,,,,,0,0,2,1,0,0,0,0,0,0,1,0,0,4,1,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,18
Conor Corcoran,,,,,,0,0,2,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,18
Frank Bennett,,,,,,,0,1,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,18
Robert M Kline,,,,,,,,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,18
Daine A Grey Jr,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18
Joe Fernandes,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18
Derrick W Coker,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Omar Sabir,,,,,,,,,,,,0,13,4,8,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,18
Marnie Aument Loughrey,,,,,,,,,,,,,0,4,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Suzanne Harmon Carn,,,,,,,,,,,,,,1,0,1,2,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,18
Donna Derose,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18
Lewis Harris Jr,,,,,,,,,,,,,,,,0,4,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18
Warren Bloom,,,,,,,,,,,,,,,,,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Donna Marie Laws,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,18
Tia M Seibert,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,18
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,18
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,18
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,18
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,18
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,18
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,18
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,18
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,18
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,18
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18
Total,36,26,21,12,5,3,3,3,1,1,0,21,15,13,9,7,7,5,5,4,4,3,3,3,3,2,2,2,1,1,1,1,1,0,0,0,18
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,All
,Martin Coleman,Henry Lewandowski,Tracy B Roman,Fran Shields,Shoshana Bricklin,Frank Bennett,Robert M Kline,Daine A Grey Jr,Joe Fernandes,Conor Corcoran,Derrick W Coker,Omar Sabir,Suzanne Harmon Carn,Marnie Aument Loughrey,Lewis Harris Jr,Warren Bloom,Tia M Seibert,Donna Derose,Donna Marie Laws,Bobbie T Curry,Ashley Michelle Cook,Sharif Ali,Tyrone T Martin,David Mamikonyan,Inja Coates,James Johnson,Bruce H Bailey,Keith Jackson,Ryan Mulvey,Brigitte A Garvin Johnson,Jose A Figueroa,Wayne E Dorsey,Holly A Harris Seidle,Kyle J Sampson,Verna Ragan Tennant,Robert Tuerk,All
Martin Coleman,3,210,104,122,15,22,10,8,11,7,0,176,106,110,81,70,70,53,20,24,14,11,12,13,5,13,4,3,4,1,1,3,1,6,4,1,All
Henry Lewandowski,,2,94,114,13,7,9,2,5,2,0,155,90,104,62,62,56,55,10,18,7,4,3,14,6,4,3,4,4,2,2,3,0,1,0,2,All
Tracy B Roman,,,5,15,25,15,12,16,9,4,0,60,51,9,81,83,80,2,18,20,17,15,14,15,11,8,5,7,4,3,6,6,4,4,4,0,All
Fran Shields,,,,1,11,15,8,8,2,3,0,119,58,113,7,6,4,56,15,1,8,5,6,2,6,7,2,1,1,5,2,1,5,3,4,1,All
Shoshana Bricklin,,,,,0,10,11,13,7,1,0,19,10,3,7,7,10,7,20,3,11,5,13,1,17,4,7,4,5,2,3,3,2,1,0,0,All
Frank Bennett,,,,,,1,12,7,4,7,0,16,11,4,11,5,6,2,16,6,9,9,6,1,6,11,8,2,5,2,0,2,1,3,2,1,All
Robert M Kline,,,,,,,0,3,6,2,0,9,13,2,7,10,7,1,11,3,6,5,6,1,6,4,6,5,4,1,3,1,0,1,1,1,All
Daine A Grey Jr,,,,,,,,0,1,1,0,12,5,3,1,0,7,3,9,1,7,10,10,0,5,2,3,3,1,1,1,1,4,0,3,0,All
Joe Fernandes,,,,,,,,,0,4,0,10,9,7,5,3,3,2,4,0,4,6,3,1,4,2,0,1,1,1,3,4,0,0,0,2,All
Conor Corcoran,,,,,,,,,,0,0,1,6,3,4,2,1,1,5,0,2,2,1,0,0,4,1,2,3,1,0,2,1,0,1,1,All
Derrick W Coker,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,All
Omar Sabir,,,,,,,,,,,,14,78,108,14,12,14,51,17,12,8,14,9,7,10,5,2,2,1,1,3,1,2,2,1,2,All
Suzanne Harmon Carn,,,,,,,,,,,,,22,44,24,22,16,5,11,11,8,6,6,10,4,5,4,2,2,3,0,2,0,1,1,0,All
Marnie Aument Loughrey,,,,,,,,,,,,,,0,1,2,1,50,5,0,3,2,2,2,3,0,1,0,2,0,1,1,2,1,2,1,All
Lewis Harris Jr,,,,,,,,,,,,,,,2,57,54,1,6,9,2,2,1,9,0,5,2,0,4,2,1,1,1,0,1,0,All
Warren Bloom,,,,,,,,,,,,,,,,2,55,0,3,8,1,3,3,5,2,2,1,0,1,0,1,0,0,0,1,0,All
Tia M Seibert,,,,,,,,,,,,,,,,,1,0,9,9,5,3,0,3,1,1,0,1,0,0,1,2,1,1,0,0,All
Donna Derose,,,,,,,,,,,,,,,,,,1,6,0,1,3,1,0,3,1,1,1,0,0,0,1,1,0,0,0,All
Donna Marie Laws,,,,,,,,,,,,,,,,,,,3,0,6,5,1,0,8,1,4,2,4,0,3,0,1,2,0,0,All
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,1,1,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,All
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,4,4,3,3,3,2,1,0,2,0,1,All
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,2,5,0,2,4,0,5,0,1,3,1,1,0,2,0,All
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,3,0,4,2,2,1,2,1,0,3,0,1,4,0,All
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,0,0,0,0,0,0,1,1,0,0,All
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,2,1,4,0,0,0,0,1,1,1,0,0,All
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,0,1,1,0,2,1,0,0,All
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,1,0,All
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,1,0,0,All
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,0,0,0,0,All
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,0,1,0,All
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,All
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,All
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,All
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,All
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,All
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,All
Total,328,266,213,171,59,55,43,34,28,16,0,265,187,137,114,104,103,69,54,40,37,36,35,31,28,28,18,13,13,12,10,10,8,8,8,5,All
