col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Anthony Hardy Williams,,,2,17,12,18,12,12,12,11,0,27
Elizabeth A Washo,,,,1,13,17,13,13,12,11,0,27
Christine M Tartaglione,,,,,1,12,16,16,14,13,0,27
Mindy M Posoff,,,,,,0,12,12,12,11,0,27
Deborah E Landau,,,,,,,0,16,14,13,0,27
Kathryn Sylvia Huggins,,,,,,,,0,14,13,0,27
Thaddeus Kirkland,,,,,,,,,0,13,0,27
Sekela Coles,,,,,,,,,,0,0,27
Allyson Y Schwartz,,,,,,,,,,,0,27
Total,21,21,20,19,18,18,16,16,14,13,0,27
,Delegate To The Democratic National Convention 1st District,,,,,,,,,,Representative In Congress 13th District - Democrat,28
,Anthony Hardy Williams,Christine M Tartaglione,Elizabeth A Washo,Ted Kirsch,Mindy M Posoff,Ryan N Boyer,Kathryn Sylvia Huggins,Deborah E Landau,Thaddeus Kirkland,Sekela Coles,Allyson Y Schwartz,28
Anthony Hardy Williams,0,16,17,17,17,17,14,13,14,14,0,28
Christine M Tartaglione,,1,15,14,15,14,15,15,14,14,0,28
Elizabeth A Washo,,,0,17,18,18,16,14,15,14,0,28
Ted Kirsch,,,,2,17,17,14,13,14,14,0,28
Mindy M Posoff,,,,,0,17,15,14,14,14,0,28
Ryan N Boyer,,,,,,0,15,13,15,14,0,28
Kathryn Sylvia Huggins,,,,,,,0,14,15,14,0,28
Deborah E Landau,,,,,,,,0,13,13,0,28
Thaddeus Kirkland,,,,,,,,,0,14,0,28
Sekela Coles,,,,,,,,,,0,0,28
Allyson Y Schwartz,,,,,,,,,,,0,28
Total,19,19,19,19,18,18,16,15,15,14,0,28
,Delegate To The Democratic National Convention 1st District,,,,,,,,,,Representative In Congress 13th District - Democrat,29
,Ryan N Boyer,Anthony Hardy Williams,Ted Kirsch,Christine M Tartaglione,Mindy M Posoff,Elizabeth A Washo,Deborah E Landau,Kathryn Sylvia Huggins,Thaddeus Kirkland,Sekela Coles,Allyson Y Schwartz,29
Ryan N Boyer,1,23,24,20,23,22,17,16,16,15,0,29
Anthony Hardy Williams,,1,21,19,22,22,19,18,16,15,0,29
Ted Kirsch,,,1,16,22,21,16,16,15,15,0,29
Christine M Tartaglione,,,,2,17,16,18,17,15,15,0,29
Mindy M Posoff,,,,,0,22,18,17,16,15,0,29
Elizabeth A Washo,,,,,,0,17,17,15,14,0,29
Deborah E Landau,,,,,,,0,17,16,15,0,29
Kathryn Sylvia Huggins,,,,,,,,0,14,15,0,29
Thaddeus Kirkland,,,,,,,,,1,13,0,29
Sekela Coles,,,,,,,,,,0,0,29
Allyson Y Schwartz,,,,,,,,,,,0,29
Total,30,26,25,24,24,23,19,18,17,16,0,29
