col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,division
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Michael J Rahming,Betsy May Kilkenny,Val Arkoosh,Mark B Cohen,Mike Stack,Elaine Tomlin,Charles Quann,Henry Albert,W Gerard Oleksiak,Melissa Robbins,Linda A Fields,Louis Farinella,Bev Hahn,31
Hillary Clinton,25,0,0,67,16,50,46,10,39,36,33,5,32,6,4,31,4,31
Bernie Sanders,,10,0,24,42,4,3,37,8,5,7,32,5,31,31,4,29,31
Roque Rocky De La Fuente,,,2,1,2,1,1,1,1,1,1,2,1,0,1,1,0,31
Allyson Y Schwartz,,,,1,26,45,44,19,41,36,35,14,32,11,13,32,12,31
Michael J Rahming,,,,,2,16,17,33,14,12,15,34,13,34,33,10,30,31
Betsy May Kilkenny,,,,,,1,40,9,32,35,32,5,30,6,6,29,4,31
Val Arkoosh,,,,,,,0,9,32,31,32,6,30,4,5,29,3,31
Mark B Cohen,,,,,,,,0,15,11,10,30,10,31,30,9,28,31
Mike Stack,,,,,,,,,0,32,31,7,32,7,7,28,7,31
Elaine Tomlin,,,,,,,,,,0,32,8,27,7,6,30,6,31
Charles Quann,,,,,,,,,,,0,8,26,7,6,30,5,31
Henry Albert,,,,,,,,,,,,0,6,30,29,6,28,31
W Gerard Oleksiak,,,,,,,,,,,,,0,7,7,26,6,31
Melissa Robbins,,,,,,,,,,,,,,0,31,3,30,31
Linda A Fields,,,,,,,,,,,,,,,0,5,31,31
Louis Farinella,,,,,,,,,,,,,,,,0,4,31
Bev Hahn,,,,,,,,,,,,,,,,,0,31
Total,106,71,5,93,62,56,50,48,48,42,41,39,38,37,36,36,33,31
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,32
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Michael J Rahming,Mark B Cohen,Betsy May Kilkenny,Charles Quann,Mike Stack,Val Arkoosh,Louis Farinella,Elaine Tomlin,Henry Albert,W Gerard Oleksiak,Linda A Fields,Melissa Robbins,Bev Hahn,32
Hillary Clinton,12,0,0,39,6,10,23,24,21,23,20,20,3,17,3,3,2,32
Bernie Sanders,,4,0,7,26,18,3,1,3,1,2,0,15,1,14,13,13,32
Roque Rocky De La Fuente,,,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,32
Allyson Y Schwartz,,,,0,7,13,24,23,23,21,19,20,5,17,5,5,5,32
Michael J Rahming,,,,,0,15,7,5,5,6,4,3,15,1,13,13,13,32
Mark B Cohen,,,,,,0,8,8,8,6,6,7,15,6,14,14,13,32
Betsy May Kilkenny,,,,,,,0,20,17,20,19,19,5,15,4,5,4,32
Charles Quann,,,,,,,,0,21,20,20,19,4,17,4,4,3,32
Mike Stack,,,,,,,,,0,17,17,15,3,16,3,4,4,32
Val Arkoosh,,,,,,,,,,0,18,17,3,16,1,2,2,32
Louis Farinella,,,,,,,,,,,0,16,3,16,3,3,2,32
Elaine Tomlin,,,,,,,,,,,,0,4,14,2,3,1,32
Henry Albert,,,,,,,,,,,,,0,2,14,14,13,32
W Gerard Oleksiak,,,,,,,,,,,,,,0,1,2,1,32
Linda A Fields,,,,,,,,,,,,,,,0,14,12,32
Melissa Robbins,,,,,,,,,,,,,,,,0,13,32
Bev Hahn,,,,,,,,,,,,,,,,,0,32
Total,56,41,2,47,32,28,27,25,25,24,22,21,19,18,17,17,15,32
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,33
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Michael J Rahming,Betsy May Kilkenny,Mark B Cohen,Val Arkoosh,Elaine Tomlin,Mike Stack,Louis Farinella,Henry Albert,Melissa Robbins,Charles Quann,Linda A Fields,Bev Hahn,W Gerard Oleksiak,33
Hillary Clinton,10,0,0,57,11,40,8,34,29,29,27,6,3,27,4,2,18,33
Bernie Sanders,,6,0,17,37,7,33,5,7,6,8,28,30,5,28,27,4,33
Roque Rocky De La Fuente,,,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,33
Allyson Y Schwartz,,,,0,23,39,17,35,31,30,30,13,12,29,10,9,21,33
Michael J Rahming,,,,,0,15,31,14,13,10,13,27,27,10,25,24,7,33
Betsy May Kilkenny,,,,,,0,11,35,33,31,29,9,7,29,7,6,19,33
Mark B Cohen,,,,,,,1,9,8,10,12,31,29,7,28,26,3,33
Val Arkoosh,,,,,,,,0,25,26,26,9,5,25,4,4,18,33
Elaine Tomlin,,,,,,,,,0,30,29,6,6,28,5,4,20,33
Mike Stack,,,,,,,,,,1,28,8,6,25,6,5,17,33
Louis Farinella,,,,,,,,,,,0,10,8,28,5,5,18,33
Henry Albert,,,,,,,,,,,,0,27,7,26,24,4,33
Melissa Robbins,,,,,,,,,,,,,0,5,30,29,4,33
Charles Quann,,,,,,,,,,,,,,0,4,4,21,33
Linda A Fields,,,,,,,,,,,,,,,0,29,3,33
Bev Hahn,,,,,,,,,,,,,,,,0,2,33
W Gerard Oleksiak,,,,,,,,,,,,,,,,,0,33
Total,75,51,2,74,49,47,42,39,37,37,35,34,33,32,32,29,22,33
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,34
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Mark B Cohen,Mike Stack,Michael J Rahming,Betsy May Kilkenny,Val Arkoosh,Louis Farinella,Elaine Tomlin,Charles Quann,Henry Albert,Linda A Fields,Melissa Robbins,W Gerard Oleksiak,Bev Hahn,34
Hillary Clinton,15,0,0,58,26,31,6,29,28,24,21,20,3,4,6,19,1,34
Bernie Sanders,,10,0,14,18,8,30,3,4,2,4,2,18,16,13,1,14,34
Roque Rocky De La Fuente,,,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,34
Allyson Y Schwartz,,,,0,29,33,13,30,29,26,22,22,10,9,10,19,6,34
Mark B Cohen,,,,,2,21,21,12,11,10,10,9,21,19,17,8,15,34
Mike Stack,,,,,,0,9,23,22,22,22,20,7,8,8,20,5,34
Michael J Rahming,,,,,,,0,7,7,4,6,3,20,17,15,3,15,34
Betsy May Kilkenny,,,,,,,,0,27,23,19,21,5,4,6,17,2,34
Val Arkoosh,,,,,,,,,0,22,20,21,4,3,3,17,2,34
Louis Farinella,,,,,,,,,,0,19,21,3,1,4,18,0,34
Elaine Tomlin,,,,,,,,,,,0,19,5,5,6,16,4,34
Charles Quann,,,,,,,,,,,,0,2,2,4,16,1,34
Henry Albert,,,,,,,,,,,,,0,17,16,2,16,34
Linda A Fields,,,,,,,,,,,,,,0,16,0,16,34
Melissa Robbins,,,,,,,,,,,,,,,0,3,15,34
W Gerard Oleksiak,,,,,,,,,,,,,,,,0,0,34
Bev Hahn,,,,,,,,,,,,,,,,,0,34
Total,86,51,1,73,49,39,38,33,33,26,25,23,23,21,20,20,16,34
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,35
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Betsy May Kilkenny,Val Arkoosh,Michael J Rahming,Louis Farinella,Mike Stack,Charles Quann,Elaine Tomlin,Mark B Cohen,W Gerard Oleksiak,Linda A Fields,Henry Albert,Melissa Robbins,Bev Hahn,35
Hillary Clinton,11,0,0,54,38,38,11,31,30,31,31,17,26,9,7,6,3,35
Bernie Sanders,,8,0,7,4,3,25,3,3,1,1,14,2,14,14,9,8,35
Roque Rocky De La Fuente,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
Allyson Y Schwartz,,,,1,39,34,13,32,31,32,32,18,26,12,10,7,3,35
Betsy May Kilkenny,,,,,0,33,13,28,29,30,30,16,25,9,9,7,4,35
Val Arkoosh,,,,,,0,11,28,25,28,25,16,24,6,7,4,1,35
Michael J Rahming,,,,,,,0,9,7,9,8,18,4,14,17,10,10,35
Louis Farinella,,,,,,,,0,25,27,26,14,23,7,6,4,0,35
Mike Stack,,,,,,,,,0,24,27,14,23,6,5,6,3,35
Charles Quann,,,,,,,,,,0,28,13,23,6,6,3,1,35
Elaine Tomlin,,,,,,,,,,,0,12,22,6,6,5,3,35
Mark B Cohen,,,,,,,,,,,,0,11,18,19,12,9,35
W Gerard Oleksiak,,,,,,,,,,,,,0,7,4,5,3,35
Linda A Fields,,,,,,,,,,,,,,0,17,13,10,35
Henry Albert,,,,,,,,,,,,,,,0,11,10,35
Melissa Robbins,,,,,,,,,,,,,,,,0,10,35
Bev Hahn,,,,,,,,,,,,,,,,,0,35
Total,74,39,2,62,42,41,36,34,33,32,32,31,28,23,21,15,11,35
,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,President Of The United States - Democrat,,,36
,Allyson Y Schwartz,Michael J Rahming,Elaine Tomlin,Val Arkoosh,Mike Stack,Betsy May Kilkenny,Mark B Cohen,Charles Quann,Henry Albert,Louis Farinella,Melissa Robbins,Linda A Fields,W Gerard Oleksiak,Bev Hahn,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,36
Allyson Y Schwartz,1,19,36,37,36,35,24,31,16,28,15,14,22,7,62,15,1,36
Michael J Rahming,,0,12,13,11,11,24,10,23,10,21,21,7,17,12,29,1,36
Elaine Tomlin,,,0,29,31,31,16,28,14,28,14,12,21,6,34,7,0,36
Val Arkoosh,,,,0,25,30,13,26,11,24,10,8,22,4,37,4,0,36
Mike Stack,,,,,0,26,15,24,9,24,10,10,19,5,34,6,0,36
Betsy May Kilkenny,,,,,,0,12,27,9,25,8,6,21,2,36,3,0,36
Mark B Cohen,,,,,,,0,11,28,11,25,24,6,17,17,21,0,36
Charles Quann,,,,,,,,0,7,26,8,7,20,4,30,3,0,36
Henry Albert,,,,,,,,,0,7,25,26,6,17,10,23,0,36
Louis Farinella,,,,,,,,,,0,9,7,18,5,27,4,0,36
Melissa Robbins,,,,,,,,,,,0,23,5,19,9,21,0,36
Linda A Fields,,,,,,,,,,,,0,4,17,9,20,0,36
W Gerard Oleksiak,,,,,,,,,,,,,0,1,22,2,0,36
Bev Hahn,,,,,,,,,,,,,,0,2,17,0,36
Hillary Clinton,,,,,,,,,,,,,,,10,0,0,36
Bernie Sanders,,,,,,,,,,,,,,,,5,0,36
Roque Rocky De La Fuente,,,,,,,,,,,,,,,,,0,36
Total,79,42,41,41,40,39,38,33,33,31,30,29,24,19,79,46,2,36
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,37
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Allyson Y Schwartz,Michael J Rahming,Mark B Cohen,Betsy May Kilkenny,Henry Albert,Linda A Fields,Val Arkoosh,Bev Hahn,Melissa Robbins,Mike Stack,Elaine Tomlin,Charles Quann,Louis Farinella,W Gerard Oleksiak,37
Bernie Sanders,12,0,0,21,47,35,12,31,31,8,27,28,9,6,6,7,2,37
Hillary Clinton,,18,0,38,7,9,24,5,2,23,3,2,19,17,16,14,11,37
Roque Rocky De La Fuente,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
Allyson Y Schwartz,,,,0,25,24,33,19,14,29,12,13,28,24,21,21,13,37
Michael J Rahming,,,,,0,37,19,32,29,15,27,26,10,10,9,10,2,37
Mark B Cohen,,,,,,0,13,31,28,11,26,26,14,10,10,12,3,37
Betsy May Kilkenny,,,,,,,0,14,9,27,8,8,18,22,20,18,11,37
Henry Albert,,,,,,,,0,29,11,24,25,13,10,10,12,5,37
Linda A Fields,,,,,,,,,0,5,25,24,9,7,4,6,2,37
Val Arkoosh,,,,,,,,,,0,5,7,14,16,18,15,9,37
Bev Hahn,,,,,,,,,,,0,26,7,5,4,5,2,37
Melissa Robbins,,,,,,,,,,,,0,8,4,4,5,0,37
Mike Stack,,,,,,,,,,,,,0,20,16,18,12,37
Elaine Tomlin,,,,,,,,,,,,,,0,17,18,12,37
Charles Quann,,,,,,,,,,,,,,,0,18,10,37
Louis Farinella,,,,,,,,,,,,,,,,0,11,37
W Gerard Oleksiak,,,,,,,,,,,,,,,,,0,37
Total,68,62,0,63,57,47,38,38,33,32,30,30,30,25,24,23,13,37
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,38
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Betsy May Kilkenny,Michael J Rahming,Mark B Cohen,Val Arkoosh,Mike Stack,Elaine Tomlin,Charles Quann,Henry Albert,Linda A Fields,Melissa Robbins,Bev Hahn,W Gerard Oleksiak,Louis Farinella,38
Hillary Clinton,20,0,0,59,37,8,10,30,26,26,27,4,5,3,3,22,19,38
Bernie Sanders,,14,0,14,9,32,27,5,7,6,4,24,22,24,22,2,3,38
Roque Rocky De La Fuente,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
Allyson Y Schwartz,,,,0,36,15,17,31,28,30,26,13,12,12,12,22,20,38
Betsy May Kilkenny,,,,,1,13,10,31,21,24,23,9,10,8,7,18,19,38
Michael J Rahming,,,,,,0,24,11,8,7,7,22,20,18,18,5,5,38
Mark B Cohen,,,,,,,0,6,12,11,9,25,23,21,22,5,6,38
Val Arkoosh,,,,,,,,0,20,24,22,4,6,5,4,18,20,38
Mike Stack,,,,,,,,,0,24,20,9,8,6,7,21,17,38
Elaine Tomlin,,,,,,,,,,0,24,8,8,7,7,19,21,38
Charles Quann,,,,,,,,,,,0,6,6,5,4,21,18,38
Henry Albert,,,,,,,,,,,,0,21,20,20,4,4,38
Linda A Fields,,,,,,,,,,,,,0,20,22,3,4,38
Melissa Robbins,,,,,,,,,,,,,,0,21,4,1,38
Bev Hahn,,,,,,,,,,,,,,,0,3,3,38
W Gerard Oleksiak,,,,,,,,,,,,,,,,0,14,38
Louis Farinella,,,,,,,,,,,,,,,,,0,38
Total,90,62,0,73,47,41,37,36,33,32,31,28,27,27,25,24,22,38
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,39
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Betsy May Kilkenny,Val Arkoosh,Mike Stack,Charles Quann,Elaine Tomlin,Michael J Rahming,Louis Farinella,W Gerard Oleksiak,Mark B Cohen,Henry Albert,Melissa Robbins,Bev Hahn,Linda A Fields,39
Hillary Clinton,26,0,0,61,40,39,34,33,33,10,33,28,10,5,5,5,3,39
Bernie Sanders,,10,0,11,5,4,6,3,3,25,0,1,17,19,18,17,17,39
Roque Rocky De La Fuente,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
Allyson Y Schwartz,,,,1,41,43,36,33,33,16,32,28,15,9,10,9,7,39
Betsy May Kilkenny,,,,,0,39,27,32,32,12,31,27,9,5,7,6,5,39
Val Arkoosh,,,,,,0,31,32,31,11,31,27,9,5,5,3,2,39
Mike Stack,,,,,,,0,29,27,6,28,26,9,7,8,7,5,39
Charles Quann,,,,,,,,0,32,7,30,28,9,5,7,5,4,39
Elaine Tomlin,,,,,,,,,0,8,29,25,11,7,8,6,5,39
Michael J Rahming,,,,,,,,,,0,5,2,22,20,18,17,17,39
Louis Farinella,,,,,,,,,,,0,26,7,3,4,4,2,39
W Gerard Oleksiak,,,,,,,,,,,,0,3,1,5,4,3,39
Mark B Cohen,,,,,,,,,,,,,0,21,17,16,16,39
Henry Albert,,,,,,,,,,,,,,0,18,17,17,39
Melissa Robbins,,,,,,,,,,,,,,,0,19,18,39
Bev Hahn,,,,,,,,,,,,,,,,0,18,39
Linda A Fields,,,,,,,,,,,,,,,,,0,39
Total,94,41,0,74,45,43,41,36,36,35,33,29,27,24,23,22,20,39
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,40
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Betsy May Kilkenny,Michael J Rahming,Val Arkoosh,Elaine Tomlin,Mike Stack,Charles Quann,Louis Farinella,W Gerard Oleksiak,Mark B Cohen,Linda A Fields,Henry Albert,Melissa Robbins,Bev Hahn,40
Hillary Clinton,13,0,0,48,35,9,33,24,24,22,21,20,4,3,2,2,1,40
Bernie Sanders,,12,0,7,4,28,2,5,3,3,3,4,16,16,16,16,13,40
Roque Rocky De La Fuente,,,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,40
Allyson Y Schwartz,,,,0,34,12,32,24,24,23,21,21,8,6,4,5,3,40
Betsy May Kilkenny,,,,,0,11,31,24,24,21,22,21,6,6,4,4,2,40
Michael J Rahming,,,,,,0,8,7,5,4,4,4,17,15,17,15,14,40
Val Arkoosh,,,,,,,0,21,23,20,21,20,4,4,2,1,1,40
Elaine Tomlin,,,,,,,,0,24,23,22,21,7,6,5,5,4,40
Mike Stack,,,,,,,,,0,21,22,22,5,4,3,2,1,40
Charles Quann,,,,,,,,,,0,22,20,6,5,3,4,2,40
Louis Farinella,,,,,,,,,,,0,21,5,5,2,2,1,40
W Gerard Oleksiak,,,,,,,,,,,,0,5,6,3,3,2,40
Mark B Cohen,,,,,,,,,,,,,0,16,16,16,13,40
Linda A Fields,,,,,,,,,,,,,,0,15,15,13,40
Henry Albert,,,,,,,,,,,,,,,0,16,14,40
Melissa Robbins,,,,,,,,,,,,,,,,0,13,40
Bev Hahn,,,,,,,,,,,,,,,,,0,40
Total,67,47,1,55,40,38,35,30,28,25,25,24,20,19,18,18,14,40
,President Of The United States - Democrat,,,Delegate To The Democratic National Convention 13th District,,,,,,,,,,,,,,41
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Allyson Y Schwartz,Michael J Rahming,Betsy May Kilkenny,Val Arkoosh,Mike Stack,Mark B Cohen,Elaine Tomlin,Charles Quann,Linda A Fields,Melissa Robbins,Henry Albert,Bev Hahn,W Gerard Oleksiak,Louis Farinella,41
Hillary Clinton,33,0,0,89,12,58,51,48,11,44,43,5,6,2,0,34,26,41
Bernie Sanders,,12,0,22,60,9,7,9,45,4,4,41,36,38,37,2,7,41
Roque Rocky De La Fuente,,,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,41
Allyson Y Schwartz,,,,3,25,62,55,55,24,48,45,16,15,11,11,34,33,41
Michael J Rahming,,,,,0,17,17,13,44,12,10,35,31,34,32,6,10,41
Betsy May Kilkenny,,,,,,0,50,48,17,47,44,10,10,6,5,34,29,41
Val Arkoosh,,,,,,,0,44,14,44,42,9,8,5,3,33,30,41
Mike Stack,,,,,,,,0,17,45,45,11,11,6,6,35,30,41
Mark B Cohen,,,,,,,,,0,13,12,38,31,35,33,4,10,41
Elaine Tomlin,,,,,,,,,,0,41,7,8,3,3,32,28,41
Charles Quann,,,,,,,,,,,0,8,7,4,2,31,29,41
Linda A Fields,,,,,,,,,,,,0,34,33,33,5,5,41
Melissa Robbins,,,,,,,,,,,,,0,31,33,6,6,41
Henry Albert,,,,,,,,,,,,,,0,33,3,6,41
Bev Hahn,,,,,,,,,,,,,,,0,2,5,41
W Gerard Oleksiak,,,,,,,,,,,,,,,,0,21,41
Louis Farinella,,,,,,,,,,,,,,,,,0,41
Total,132,96,2,116,73,68,59,58,56,48,47,46,42,41,37,37,34,41
